timestamp,y_true,y_pred,error
2020-05-31 18:40:00,405.7,412.36354741192497,6.663535204893719
2020-05-31 18:50:00,405.2,413.64963769548194,8.449625488450693
2020-05-31 19:00:00,403.4,414.0910757542842,10.691081857799816
2020-05-31 19:10:00,402.9,412.39312670267327,9.493132806188896
2020-05-31 19:20:00,402.7,413.9678591907584,11.267846983727168
2020-05-31 19:30:00,403.2,413.6192454538094,10.419233246778163
2020-05-31 19:40:00,403.5,412.6805448553839,9.180544855383914
2020-05-31 19:50:00,404.0,411.21056002513836,7.2105600251383635
2020-05-31 20:00:00,404.7,413.1534365348927,8.453424327861455
2020-05-31 20:10:00,405.9,415.0139081822232,9.113914285738815
2020-05-31 20:20:00,407.1,415.51554430764776,8.415538204132133
2020-05-31 20:30:00,408.7,413.9531948241946,5.253182617163361
2020-05-31 20:40:00,411.6,412.78231367100153,1.182307567485907
2020-05-31 20:50:00,411.0,415.47282678151396,4.472826781513959
2020-05-31 21:00:00,411.9,418.09751184618983,6.197517949705457
2020-05-31 21:10:00,413.8,418.11509563379184,4.315107840823089
2020-05-31 21:20:00,412.9,421.14357944512227,8.243585548637895
2020-05-31 21:30:00,410.0,421.5854361886943,11.585436188694302
2020-05-31 21:40:00,413.2,422.2002119363501,9.000199729318865
2020-05-31 21:50:00,412.0,425.6363438526169,13.636343852616903
2020-05-31 22:00:00,411.9,426.90674840847913,15.006754511994757
2020-05-31 22:10:00,413.8,429.4467641038017,15.646776310832934
2020-05-31 22:20:00,417.1,428.08586807159554,10.985861968079917
2020-05-31 22:30:00,424.1,428.51208211228453,4.412076008768906
2020-05-31 22:40:00,432.0,431.72808564826335,-0.2719143517366547
2020-05-31 22:50:00,431.0,437.2078707274987,6.207870727498687
2020-05-31 23:00:00,428.3,436.5584563783266,8.258468585357832
2020-05-31 23:10:00,423.9,439.30571534432164,15.405721447837266
2020-05-31 23:20:00,418.8,433.4762970580754,14.676309265106624
2020-05-31 23:30:00,419.5,435.03200069072165,15.532000690721645
2020-05-31 23:40:00,437.1,437.7604800248958,0.6604739213801736
2020-05-31 23:50:00,444.2,441.1929952440705,-3.0070169629607335
2020-06-01 00:00:00,429.8,442.3872457841059,12.587257991137164
2020-06-01 00:10:00,445.6,434.28329786548926,-11.316708238026365
2020-06-01 00:20:00,434.6,437.99012454641945,3.3901184429038267
2020-06-01 00:30:00,426.6,439.63197553236506,13.031969428849436
2020-06-01 00:40:00,424.3,433.08392082615455,8.783933033185804
2020-06-01 00:50:00,424.7,432.66757095503374,7.967558748002489
2020-06-01 01:00:00,430.5,432.71287168313063,2.212871683130629
2020-06-01 01:10:00,422.9,428.672951496176,5.772957599691608
2020-06-01 01:20:00,421.9,428.54159786940096,6.6416039729165846
2020-06-01 01:30:00,421.9,419.1946562996668,-2.7053375968175715
2020-06-01 01:40:00,422.0,420.33224176751145,-1.667758232488552
2020-06-01 01:50:00,423.1,423.3155311106147,0.21552500709907463
2020-06-01 02:00:00,424.8,431.22803251883704,6.42804472586829
2020-06-01 02:10:00,424.3,429.27258934526543,4.97260155229668
2020-06-01 02:20:00,422.8,431.25533112424284,8.455343331274094
2020-06-01 02:30:00,423.0,431.31702330421405,8.317023304214047
2020-06-01 02:40:00,424.6,430.88991070947725,6.289904605961624
2020-06-01 02:50:00,426.6,436.73380303550465,10.133796931989025
2020-06-01 03:00:00,436.4,436.3612903779956,-0.038703518488773625
2020-06-01 03:10:00,439.8,433.20958965141887,-6.590398141549883
2020-06-01 03:20:00,444.1,436.5198898832753,-7.580116220240313
2020-06-01 03:30:00,449.6,435.6585166819415,-13.941489421574147
2020-06-01 03:40:00,454.7,440.96512246546325,-13.734889741567997
2020-06-01 03:50:00,440.6,442.8711288450146,2.2711227414989708
2020-06-01 04:00:00,441.7,442.5314077203119,0.8313955132806541
2020-06-01 04:10:00,454.1,460.31051274419957,6.2105066406839455
2020-06-01 04:20:00,453.2,461.68350895300875,8.483496745977504
2020-06-01 04:30:00,450.2,462.3525203078736,12.15250810084234
2020-06-01 04:40:00,449.8,466.02400292963387,16.224015136665116
2020-06-01 04:50:00,453.4,468.7411534931872,15.341159596702823
2020-06-01 05:00:00,453.1,471.27020464645074,18.17019854293511
2020-06-01 05:10:00,453.9,472.46554668271153,18.56555278622716
2020-06-01 05:20:00,452.9,475.28668581997056,22.386691923486183
2020-06-01 05:30:00,453.1,474.2354568885147,21.13545078499908
2020-06-01 05:40:00,458.8,477.31354660448227,18.51355881151352
2020-06-01 05:50:00,461.1,476.31976590995635,15.21975980644072
2020-06-01 06:00:00,463.7,475.5157494864465,11.81573727941526
2020-06-01 06:10:00,460.9,479.69767900150583,18.797685105021458
2020-06-01 06:20:00,464.1,478.84220698816915,14.742200884653528
2020-06-01 06:30:00,464.9,475.7072398157739,10.807245919289528
2020-06-01 06:40:00,462.1,472.3703363358383,10.270330232322692
2020-06-01 06:50:00,449.0,469.1555164653563,20.1555164653563
2020-06-01 07:00:00,438.0,456.6629422984567,18.6629422984567
2020-06-01 07:10:00,433.8,453.4861364097438,19.68614861677503
2020-06-01 07:20:00,432.3,449.6973811968268,17.397393403858075
2020-06-01 07:30:00,429.9,425.93060037559985,-3.9693935208845232
2020-06-01 07:40:00,429.9,423.9009341556365,-5.999059740847883
2020-06-01 07:50:00,428.2,422.84540577852323,-5.354606428508021
2020-06-01 08:00:00,426.5,420.61596703677804,-5.884032963221955
2020-06-01 08:10:00,426.1,420.0103102980447,-6.08969580547091
2020-06-01 08:20:00,425.0,418.840208699274,-6.159791300725999
2020-06-01 08:30:00,423.7,417.55000527960254,-6.150006927428706
2020-06-01 08:40:00,422.2,416.75441925181985,-5.445592955211396
2020-06-01 08:50:00,421.1,415.33710175970805,-5.762904343807577
2020-06-01 09:00:00,420.0,414.80023671639486,-5.199763283605137
2020-06-01 09:10:00,418.4,414.80023671639486,-3.5997571800895116
2020-06-01 09:20:00,417.2,414.2723088947575,-2.9277033122737635
2020-06-01 09:30:00,416.0,414.14534326082224,-1.8546567391777558
2020-06-01 09:40:00,414.9,414.1182495398155,-0.7817443566688667
2020-06-01 09:50:00,413.9,414.14534326082224,0.24534936433786925
2020-06-01 10:00:00,413.2,414.1539870368225,0.9539748297912638
2020-06-01 10:10:00,411.9,414.002158959348,2.1021650628636053
2020-06-01 10:20:00,409.7,413.76515563054755,4.065143423516304
2020-06-01 10:30:00,409.1,413.458279570888,4.358273467372385
2020-06-01 10:40:00,408.3,413.3601114451219,5.060123652153152
2020-06-01 10:50:00,408.0,413.28307404872726,5.283074048727258
2020-06-01 11:00:00,407.4,413.1805540533843,5.780560156899924
2020-06-01 11:10:00,407.2,413.1805540533843,5.980541846353049
2020-06-01 11:20:00,407.2,413.1805540533843,5.980541846353049
2020-06-01 11:30:00,407.2,413.20340400776547,6.003391800734221
2020-06-01 11:40:00,407.1,412.486605014741,5.386598911225349
2020-06-01 11:50:00,407.3,412.222545346107,4.922557553138233
2020-06-01 12:00:00,407.8,412.2176734715022,4.4176856785334735
2020-06-01 12:10:00,408.3,412.2724890214949,3.9725012285261414
2020-06-01 12:20:00,407.6,412.2862357456813,4.686229642165699
2020-06-01 12:30:00,407.7,412.2724890214949,4.572476814463641
2020-06-01 12:40:00,408.0,412.120453051295,4.120453051294987
2020-06-01 12:50:00,407.8,412.23632004345825,4.4363322504894995
2020-06-01 13:00:00,407.8,411.4075668159426,3.607579022973823
2020-06-01 13:10:00,408.5,411.0408952336431,2.5408952336430843
2020-06-01 13:20:00,409.8,410.7182026151035,0.9182148221347575
2020-06-01 13:30:00,410.4,409.97715837203657,-0.42283552444780526
2020-06-01 13:40:00,411.5,410.10613649512993,-1.393863504870069
2020-06-01 13:50:00,411.3,410.10613649512993,-1.193851297838819
2020-06-01 14:00:00,410.1,409.8292397889644,-0.27076631455122424
2020-06-01 14:10:00,407.5,409.6865149416846,2.1865149416846066
2020-06-01 14:20:00,407.0,409.73964472377634,2.739644723776337
2020-06-01 14:30:00,407.0,409.7258979995899,2.725897999589904
2020-06-01 14:40:00,406.7,409.610666600683,2.9106543936517255
2020-06-01 14:50:00,407.1,409.8476699294834,2.747663825967777
2020-06-01 15:00:00,406.7,409.83392320529697,3.133910998265719
2020-06-01 15:10:00,406.7,409.8191381363005,3.1191259292692735
2020-06-01 15:20:00,406.5,410.33718792067043,3.8371879206704307
2020-06-01 15:30:00,406.1,409.9120586295297,3.8120525260140994
2020-06-01 15:40:00,406.3,410.323441196484,4.023453403515248
2020-06-01 15:50:00,406.9,409.6545562571417,2.754562360657303
2020-06-01 16:00:00,406.4,409.6545562571417,3.254562360657303
2020-06-01 16:10:00,406.4,409.6545562571417,3.254562360657303
2020-06-01 16:20:00,405.5,409.78294232437054,4.282942324370538
2020-06-01 16:30:00,405.0,409.7691956001841,4.769195600184105
2020-06-01 16:40:00,404.9,409.78294232437054,4.882948427886163
2020-06-01 16:50:00,405.5,409.78294232437054,4.282942324370538
2020-06-01 17:00:00,405.8,409.78294232437054,3.982954531401788
2020-06-01 17:10:00,406.2,409.9789168793292,3.7789046722979265
2020-06-01 17:20:00,406.8,410.0941482782361,3.294160485267355
2020-06-01 17:30:00,406.8,409.7920710623637,2.992083269394925
2020-06-01 17:40:00,406.8,409.8058177865501,3.005829993581358
2020-06-01 17:50:00,406.7,409.7920710623637,3.092058855332425
2020-06-01 18:00:00,406.9,409.8058177865501,2.905823890065733
2020-06-01 18:10:00,407.3,409.7920710623637,2.492083269394925
2020-06-01 18:20:00,407.3,409.7920710623637,2.492083269394925
2020-06-01 18:30:00,407.5,410.4352384596051,2.9352384596051024
2020-06-01 18:40:00,407.8,410.4352384596051,2.6352506666363524
2020-06-01 18:50:00,408.3,410.44898518379154,2.1489973908227853
2020-06-01 19:00:00,408.2,410.44898518379154,2.2489729767602853
2020-06-01 19:10:00,408.6,410.6030445387335,2.0030384352178885
2020-06-01 19:20:00,409.3,410.450400928777,1.1504131358082645
2020-06-01 19:30:00,409.9,411.0919577942569,1.1919638977725526
2020-06-01 19:40:00,410.0,411.1079094144185,1.1079094144184864
2020-06-01 19:50:00,411.8,411.6866486196212,-0.11333917334752641
2020-06-01 20:00:00,412.7,411.44910410408585,-1.2509081029454023
2020-06-01 20:10:00,412.6,413.7816469253324,1.1816408218167567
2020-06-01 20:20:00,412.2,412.97570883126593,0.7756966242346834
2020-06-01 20:30:00,411.7,412.7827377229645,1.082725515933248
2020-06-01 20:40:00,411.5,414.04980498795396,2.549804987953962
2020-06-01 20:50:00,411.5,414.04980498795396,2.549804987953962
2020-06-01 21:00:00,414.3,415.3268376155664,1.026849822597626
2020-06-01 21:10:00,415.9,416.5965895324949,0.6965956360104997
2020-06-01 21:20:00,421.1,417.7478747775997,-3.352131325915934
2020-06-01 21:30:00,418.8,419.7854340408753,0.985446247906566
2020-06-01 21:40:00,417.3,421.1075585405178,3.8075707475490503
2020-06-01 21:50:00,431.5,420.9208834300394,-10.579116569960604
2020-06-01 22:00:00,425.8,422.44892261310616,-3.3510651798625872
2020-06-01 22:10:00,421.0,423.1712985382569,2.171298538256906
2020-06-01 22:20:00,423.8,424.99294971267165,1.1929619197028956
2020-06-01 22:30:00,424.9,423.5641853227089,-1.3358085737754664
2020-06-01 22:40:00,423.3,425.94359785705257,2.6436100640838163
2020-06-01 22:50:00,425.6,428.32041930081465,2.720413197299024
2020-06-01 23:00:00,428.7,427.71094350976625,-0.9890686972649974
2020-06-01 23:10:00,429.5,428.1530040028561,-1.3469959971438925
2020-06-01 23:20:00,428.8,431.8020647571956,3.0020769642268306
2020-06-01 23:30:00,428.0,433.2436695087926,5.243669508792607
2020-06-01 23:40:00,425.1,429.32736805609335,4.2273619525777235
2020-06-01 23:50:00,437.4,426.4953770040566,-10.904616892427782
2020-06-02 00:00:00,440.5,431.8707121985517,-8.6292878014483
2020-06-02 00:10:00,443.7,433.5729816499032,-10.127030557128023
2020-06-02 00:20:00,444.6,433.01045732658366,-11.589548776931963
2020-06-02 00:30:00,446.5,434.1706462188335,-12.329353781166503
2020-06-02 00:40:00,444.1,429.5428202841844,-14.55718581933121
2020-06-02 00:50:00,443.2,432.9333665893476,-10.26664561768365
2020-06-02 01:00:00,439.1,438.01115659455326,-1.0888495089623689
2020-06-02 01:10:00,434.5,438.6773972268759,4.1773972268758826
2020-06-02 01:20:00,432.7,437.4070388159591,4.707026608927833
2020-06-02 01:30:00,441.7,436.49130359371367,-5.208708613317583
2020-06-02 01:40:00,449.7,435.1277153456537,-14.572296861377538
2020-06-02 01:50:00,456.1,441.85693608094044,-14.243070022575182
2020-06-02 02:00:00,453.6,441.68582796659115,-11.914178136924477
2020-06-02 02:10:00,450.8,440.5774941589219,-10.222493634046828
2020-06-02 02:20:00,455.7,442.24130585197054,-13.458706355060713
2020-06-02 02:30:00,457.9,436.3337360043275,-21.566257892156898
2020-06-02 02:40:00,463.5,445.1783902300232,-18.321609769976817
2020-06-02 02:50:00,460.3,450.42241583324557,-9.877571959723184
2020-06-02 03:00:00,459.7,450.9512303542922,-8.748781852739057
2020-06-02 03:10:00,459.3,447.8783744136479,-11.421613379320831
2020-06-02 03:20:00,466.1,449.79621066961215,-16.303795433903474
2020-06-02 03:30:00,473.0,451.91297726545645,-21.087022734543552
2020-06-02 03:40:00,469.7,453.59018258937846,-16.109829617652792
2020-06-02 03:50:00,463.1,454.1691613261503,-8.930844777365337
2020-06-02 04:00:00,462.1,466.147781428864,4.047775325348368
2020-06-02 04:10:00,461.1,466.44052976252897,5.340523659013343
2020-06-02 04:20:00,469.7,468.33899338718265,-1.3610188198485957
2020-06-02 04:30:00,472.6,467.3047549265699,-5.295251176945726
2020-06-02 04:40:00,474.8,469.87378397131346,-4.926203821655292
2020-06-02 04:50:00,475.2,471.86410638048426,-3.335905826546991
2020-06-02 05:00:00,473.8,471.75397535655344,-2.0460124364153103
2020-06-02 05:10:00,472.9,472.3653373454371,-0.5346565510472487
2020-06-02 05:20:00,478.0,474.9777224888079,-3.022277511192101
2020-06-02 05:30:00,482.9,478.40381604970395,-4.4961778467804265
2020-06-02 05:40:00,479.8,476.8761776277954,-2.923810165173336
2020-06-02 05:50:00,485.7,473.53527021212136,-12.164741994909889
2020-06-02 06:00:00,486.2,478.37784269279945,-7.822169514231803
2020-06-02 06:10:00,488.5,479.70189953635276,-8.798100463647245
2020-06-02 06:20:00,485.1,476.62628388032016,-8.473722223195466
2020-06-02 06:30:00,479.0,472.15671536919973,-6.8432846308002695
2020-06-02 06:40:00,466.6,459.2335675231114,-7.366438580404235
2020-06-02 06:50:00,452.0,451.2636766752267,-0.7363233247733092
2020-06-02 07:00:00,446.5,445.5936010966344,-0.9063989033655844
2020-06-02 07:10:00,442.9,439.11310880719554,-3.7868850892888304
2020-06-02 07:20:00,438.0,438.076582768839,0.07658276883898907
2020-06-02 07:30:00,431.9,436.95589413702584,5.055900240541462
2020-06-02 07:40:00,425.6,434.7893486198937,9.189342516378076
2020-06-02 07:50:00,427.2,415.93929558409116,-11.260716622940095
2020-06-02 08:00:00,428.3,420.50893223923015,-7.791055553738602
2020-06-02 08:10:00,426.6,418.74715235585876,-7.852853747656866
2020-06-02 08:20:00,423.6,421.88340907379813,-1.7165970297174908
2020-06-02 08:30:00,420.0,415.2439716715376,-4.756028328462378
2020-06-02 08:40:00,418.6,414.7720085540145,-3.827997549501106
2020-06-02 08:50:00,417.9,413.33686423048704,-4.563129665997337
2020-06-02 09:00:00,416.1,412.7744386202945,-3.325567483221107
2020-06-02 09:10:00,415.1,413.1868702564953,-1.9131358470203281
2020-06-02 09:20:00,414.0,413.04291924814777,-0.9570807518522315
2020-06-02 09:30:00,414.0,412.4878353076848,-1.5121646923151957
2020-06-02 09:40:00,413.2,410.1121169571954,-3.087895249835867
2020-06-02 09:50:00,413.9,412.12956155187817,-1.7704323446062062
2020-06-02 10:00:00,413.9,411.60307188356876,-2.2969220129156156
2020-06-02 10:10:00,413.1,411.71749137506373,-1.3825147284518948
2020-06-02 10:20:00,413.2,411.36761037805525,-1.8324018289760033
2020-06-02 10:30:00,412.5,411.14371785219157,-1.3562821478084288
2020-06-02 10:40:00,412.3,410.7516668243413,-1.5483209686274222
2020-06-02 10:50:00,412.1,407.9021966197821,-4.197809483733522
2020-06-02 11:00:00,412.2,403.1329100536447,-9.067102153386543
2020-06-02 11:10:00,412.4,409.5086110912592,-2.8913828052251915
2020-06-02 11:20:00,411.7,409.49649857029226,-2.2035136367389896
2020-06-02 11:30:00,411.8,409.66959766307133,-2.130390129897421
2020-06-02 11:40:00,411.0,409.53238958861806,-1.4676104113819406
2020-06-02 11:50:00,410.3,409.33694886663244,-0.9630389263363099
2020-06-02 12:00:00,410.1,408.8123621609624,-1.2876439425532453
2020-06-02 12:10:00,409.6,409.13235638515556,-0.4676497183600645
2020-06-02 12:20:00,409.4,408.46830648150797,-0.931687414976409
2020-06-02 12:30:00,409.1,408.78267203783497,-0.3173340656806545
2020-06-02 12:40:00,409.3,408.8979602104706,-0.4020275824981354
2020-06-02 12:50:00,409.3,408.78359331720685,-0.5163944757618992
2020-06-02 13:00:00,409.4,408.8767101419004,-0.5232837545839857
2020-06-02 13:10:00,409.0,408.601839890465,-0.3981601095350129
2020-06-02 13:20:00,409.1,408.28520415349544,-0.8148019500201826
2020-06-02 13:30:00,409.5,407.6895240048035,-1.810475995196498
2020-06-02 13:40:00,409.4,407.91902341605504,-1.4809704804293347
2020-06-02 13:50:00,410.0,407.6807642735794,-2.3192357264205725
2020-06-02 14:00:00,409.8,408.13989920906545,-1.6600885839033026
2020-06-02 14:10:00,409.5,408.0383933297619,-1.4616066702380976
2020-06-02 14:20:00,408.9,407.8940496036288,-1.0059442928555882
2020-06-02 14:30:00,409.9,408.0596369634741,-1.8403569330102982
2020-06-02 14:40:00,409.5,407.7399615068379,-1.7600384931620852
2020-06-02 14:50:00,409.4,408.1798108896766,-1.2201830068077584
2020-06-02 15:00:00,409.2,408.23232716845905,-0.9676850385721991
2020-06-02 15:10:00,409.4,408.7819901367817,-0.618003759702674
2020-06-02 15:20:00,409.2,404.8908749529599,-4.309137254071345
2020-06-02 15:30:00,410.0,408.10970683431384,-1.8902931656861597
2020-06-02 15:40:00,409.8,409.41132254884224,-0.38866524412651415
2020-06-02 15:50:00,409.5,409.41656927603697,-0.08343072396303342
2020-06-02 16:00:00,409.7,410.51259920235054,0.8125869953192932
2020-06-02 16:10:00,409.3,410.90972026266377,1.6097324696950182
2020-06-02 16:20:00,409.1,409.17823161777096,0.07822551425533675
2020-06-02 16:30:00,409.2,409.2316466391046,0.031634432073360585
2020-06-02 16:40:00,408.9,410.6611492721645,1.7611553756801186
2020-06-02 16:50:00,408.9,409.5491454453549,0.6491515488705204
2020-06-02 17:00:00,409.0,409.3502841753529,0.3502841753528969
2020-06-02 17:10:00,408.9,409.8257473190073,0.9257534225229165
2020-06-02 17:20:00,409.4,410.492695773359,1.092701876874628
2020-06-02 17:30:00,409.2,410.0060802628217,0.8060680557904334
2020-06-02 17:40:00,409.2,408.69073235378715,-0.5092798532440952
2020-06-02 17:50:00,409.6,410.456684325876,0.8566782223603582
2020-06-02 18:00:00,410.3,410.6293330006437,0.3293452076749759
2020-06-02 18:10:00,409.9,408.0652588680201,-1.8347350284642516
2020-06-02 18:20:00,410.9,409.5431462849174,-1.356847611566991
2020-06-02 18:30:00,411.2,409.90134719114354,-1.2986650158877069
2020-06-02 18:40:00,411.1,411.21156974388805,0.11156364037242383
2020-06-02 18:50:00,410.6,409.6417991395236,-0.9582069639920405
2020-06-02 19:00:00,410.2,411.34093031574616,1.1409181087149136
2020-06-02 19:10:00,409.8,412.66207356107213,2.862085768103384
2020-06-02 19:20:00,410.0,410.6931209903181,0.693120990318107
2020-06-02 19:30:00,409.7,411.3941244614345,1.694112254403251
2020-06-02 19:40:00,410.4,412.9690393105439,2.5690454140595307
2020-06-02 19:50:00,410.6,412.2934213669824,1.6934152634667612
2020-06-02 20:00:00,410.7,409.3987067765425,-1.3013054304887532
2020-06-02 20:10:00,410.7,411.81636723679554,1.1163550297642928
2020-06-02 20:20:00,417.3,412.46913886997874,-4.830848922990015
2020-06-02 20:30:00,417.0,424.140770677094,7.140770677093997
2020-06-02 20:40:00,418.6,418.53005738902385,-0.06994871449177253
2020-06-02 20:50:00,421.0,423.3234576344484,2.3234576344484026
2020-06-02 21:00:00,425.0,421.859023889473,-3.140976110526992
2020-06-02 21:10:00,426.6,423.4990598666943,-3.1009462368213008
2020-06-02 21:20:00,429.8,425.4320614228201,-4.367926370148666
2020-06-02 21:30:00,430.3,424.292339912532,-6.007647880436764
2020-06-02 21:40:00,424.2,426.3775088830164,2.1774966759851395
2020-06-02 21:50:00,421.1,422.41939466604566,1.3193885625300368
2020-06-02 22:00:00,422.5,421.81373660420417,-0.6862633957958337
2020-06-02 22:10:00,426.4,421.3510456497963,-5.048948246688099
2020-06-02 22:20:00,429.6,422.0950572353506,-7.504948868165002
2020-06-02 22:30:00,428.5,421.9650835337057,-6.534916466294305
2020-06-02 22:40:00,429.3,425.6056049006735,-3.694382892295266
2020-06-02 22:50:00,429.3,424.05196764705676,-5.248020145911994
2020-06-02 23:00:00,431.0,426.2448546993234,-4.755145300676588
2020-06-02 23:10:00,431.4,426.88716460048005,-4.512829296004327
2020-06-02 23:20:00,437.8,426.57649301969997,-11.223494773268783
2020-06-02 23:30:00,438.8,425.3394176682136,-13.460570124755122
2020-06-02 23:40:00,438.1,426.26877825133016,-11.831227852185464
2020-06-02 23:50:00,444.5,426.536682606494,-17.963317393505974
2020-06-03 00:00:00,445.3,428.94785829650016,-16.352129496468592
2020-06-03 00:10:00,444.0,431.14004557580364,-12.85995442419636
2020-06-03 00:20:00,443.6,430.2939187027785,-13.306087400737113
2020-06-03 00:30:00,443.3,432.71317741671345,-10.5868103762553
2020-06-03 00:40:00,445.0,433.48940921347065,-11.510590786529349
2020-06-03 00:50:00,446.0,433.1528200477725,-12.84717995222752
2020-06-03 01:00:00,449.0,438.91413444591126,-10.085865554088741
2020-06-03 01:10:00,451.0,439.7459223271939,-11.25407767280609
2020-06-03 01:20:00,455.0,441.90677336356566,-13.093226636434338
2020-06-03 01:30:00,454.7,441.22607561968834,-13.473936587342905
2020-06-03 01:40:00,454.8,442.2104372825499,-12.58955051041886
2020-06-03 01:50:00,463.8,448.54303051247854,-15.256957280490212
2020-06-03 02:00:00,464.8,445.0931948010705,-19.706792991898226
2020-06-03 02:10:00,470.4,437.6241058180207,-32.77588807846365
2020-06-03 02:20:00,470.3,447.57718752302134,-22.722800269947413
2020-06-03 02:30:00,463.3,439.0850377804093,-24.214950012559427
2020-06-03 02:40:00,463.3,445.1454273054599,-18.15456048750883
2020-06-03 02:50:00,464.3,451.7352301065579,-12.564757686410871
2020-06-03 03:00:00,467.9,453.6301483527491,-14.2698455437353
2020-06-03 03:10:00,471.6,448.245835681943,-23.354170421572633
2020-06-03 03:20:00,470.9,449.6277119043723,-21.272281992112084
2020-06-03 03:30:00,469.1,449.0832548008619,-20.016751302653745
2020-06-03 03:40:00,466.1,448.9733322415573,-17.126673861958352
2020-06-03 03:50:00,463.3,441.9380378689938,-21.361949923974976
2020-06-03 04:00:00,461.5,437.90883976157625,-23.591160238423754
2020-06-03 04:10:00,462.2,441.38030053692955,-20.819711670101697
2020-06-03 04:20:00,463.2,449.62719803663106,-13.572814170400193
2020-06-03 04:30:00,460.1,441.89994998523,-18.2000561182856
2020-06-03 04:40:00,460.2,434.5733218626927,-25.626690344338556
2020-06-03 04:50:00,462.3,434.3548892335036,-27.945098559465123
2020-06-03 05:00:00,473.6,436.6162076404353,-36.98379846308035
2020-06-03 05:10:00,485.2,451.15345536597346,-34.04655684105779
2020-06-03 05:20:00,485.7,454.15354832006767,-31.54646388696358
2020-06-03 05:30:00,475.7,459.0633057479998,-16.636706459031473
2020-06-03 05:40:00,472.2,449.12210798896047,-23.077904218070785
2020-06-03 05:50:00,471.5,442.48266203453363,-29.017337965466368
2020-06-03 06:00:00,470.5,446.753988409139,-23.746011590860974
2020-06-03 06:10:00,472.6,449.1365564941901,-23.46344960932555
2020-06-03 06:20:00,474.2,438.5505078855881,-35.649504321443146
2020-06-03 06:30:00,478.2,450.18378975462934,-28.016222452401905
2020-06-03 06:40:00,478.8,444.962888750235,-33.83709904273377
2020-06-03 06:50:00,471.7,449.84520144490557,-21.85481076212568
2020-06-03 07:00:00,472.6,454.61815929599874,-17.981846807516888
2020-06-03 07:10:00,474.2,451.8637065406116,-22.336305666419662
2020-06-03 07:20:00,474.6,452.8276010769823,-21.772405026533306
2020-06-03 07:30:00,474.9,446.8130736804322,-28.086920216052192
2020-06-03 07:40:00,472.1,441.7915286683638,-30.308477435151815
2020-06-03 07:50:00,472.6,442.84249945115715,-29.757506652358472
2020-06-03 08:00:00,474.5,440.433752899574,-34.06624710042598
2020-06-03 08:10:00,469.0,441.2058672985202,-27.794132701479782
2020-06-03 08:20:00,460.0,439.4280852779988,-20.571914722001225
2020-06-03 08:30:00,452.5,437.10018761377296,-15.39981238622704
2020-06-03 08:40:00,448.4,438.17915614948294,-10.22083774700144
2020-06-03 08:50:00,447.9,437.54109067352596,-10.358903222958418
2020-06-03 09:00:00,440.7,425.27061349618646,-15.429398710844794
2020-06-03 09:10:00,436.1,435.0629961770529,-1.0370099264627015
2020-06-03 09:20:00,430.5,429.50354819174356,-0.9964518082564382
2020-06-03 09:30:00,427.0,428.8360434472618,1.8360434472617726
2020-06-03 09:40:00,420.1,429.5350355973683,9.435029493852653
2020-06-03 09:50:00,420.1,426.09230330064224,5.992297197126618
2020-06-03 10:00:00,418.6,410.8306156727838,-7.769390430731846
2020-06-03 10:10:00,416.0,415.401455709833,-0.5985442901670126
2020-06-03 10:20:00,415.4,412.5753129692556,-2.824680927228769
2020-06-03 10:30:00,415.6,413.95208011435994,-1.6479259891556808
2020-06-03 10:40:00,415.6,412.4889380851791,-3.111068018336539
2020-06-03 10:50:00,413.9,408.0949635733515,-5.805030323132883
2020-06-03 11:00:00,413.2,412.1996156317053,-1.000396575325965
2020-06-03 11:10:00,410.5,407.9031206554031,-2.596879344596914
2020-06-03 11:20:00,409.4,409.62620128530887,0.22620738882449132
2020-06-03 11:30:00,407.9,408.36822947057226,0.46823557408788474
2020-06-03 11:40:00,407.6,408.32808979924766,0.7280836957320389
2020-06-03 11:50:00,407.4,408.02800848196904,0.6280145854846637
2020-06-03 12:00:00,406.5,408.3407395382182,1.8407395382182017
2020-06-03 12:10:00,405.7,408.1050860397619,2.4050738327306362
2020-06-03 12:20:00,405.7,408.9652685938514,3.2652563868201696
2020-06-03 12:30:00,405.4,408.0586167571565,2.6586228606721534
2020-06-03 12:40:00,405.0,407.986612121819,2.9866121218190074
2020-06-03 12:50:00,403.3,409.7511598926304,6.451172099661676
2020-06-03 13:00:00,403.6,408.4436925849898,4.843686481474151
2020-06-03 13:10:00,403.5,409.16697280846785,5.666972808467847
2020-06-03 13:20:00,403.9,409.8460973299334,5.946103433449025
2020-06-03 13:30:00,403.5,410.66226646413935,7.16226646413935
2020-06-03 13:40:00,404.4,409.806559572561,5.406565676076639
2020-06-03 13:50:00,405.7,410.01204817355205,4.312035966520796
2020-06-03 14:00:00,406.6,408.9093102500374,2.309304146521754
2020-06-03 14:10:00,408.1,408.7806471447447,0.6806410412290802
2020-06-03 14:20:00,408.2,410.0990185899803,1.8990063829490396
2020-06-03 14:30:00,408.1,411.63935698531236,3.539350881796736
2020-06-03 14:40:00,409.0,394.64411040805453,-14.35588959194547
2020-06-03 14:50:00,408.9,401.20039408502436,-7.699599811460018
2020-06-03 15:00:00,410.5,448.7934929387647,38.2934929387647
2020-06-03 15:10:00,411.9,446.83614829647496,34.936154399990585
2020-06-03 15:20:00,412.5,438.65264534432276,26.152645344322764
